date,low,open,high,volume,close
1983-08-18,0.14732100069522858,0.1478790044784546,0.15122799575328827,81737600,0.14955399930477142
1983-08-19,0.1484380066394806,0.14955399930477142,0.15178599953651428,58598400,0.15067000687122345
1983-08-19,0.1484380066394806,0.14955399930477142,0.15178599953651428,58598400,0.15067000687122345
1983-08-19,0.1484380066394806,0.14955399930477142,0.15178599953651428,58598400,0.15067000687122345
1983-08-22,0.1484380066394806,0.15067000687122345,0.1523440033197403,85366400,0.15011200308799744
1983-08-22,0.1484380066394806,0.15067000687122345,0.1523440033197403,85366400,0.15011200308799744
1983-08-22,0.1484380066394806,0.15067000687122345,0.1523440033197403,85366400,0.15011200308799744
1983-08-23,0.141183003783226,0.15011200308799744,0.15011200308799744,93587200,0.14229899644851685
1983-08-23,0.141183003783226,0.15011200308799744,0.15011200308799744,93587200,0.14229899644851685
1983-08-23,0.141183003783226,0.15011200308799744,0.15011200308799744,93587200,0.14229899644851685
1983-08-24,0.13448700308799744,0.14174099266529083,0.14174099266529083,113299200,0.13504500687122345
1983-08-24,0.13448700308799744,0.14174099266529083,0.14174099266529083,113299200,0.13504500687122345
1983-08-24,0.13448700308799744,0.14174099266529083,0.14174099266529083,113299200,0.13504500687122345
1983-08-25,0.13392899930477142,0.13504500687122345,0.1372770071029663,189772800,0.13616099953651428
1983-08-25,0.13392899930477142,0.13504500687122345,0.1372770071029663,189772800,0.13616099953651428
1983-08-25,0.13392899930477142,0.13504500687122345,0.1372770071029663,189772800,0.13616099953651428
1983-08-26,0.13504500687122345,0.13616099953651428,0.13839299976825714,93184000,0.13783499598503113
1983-08-26,0.13504500687122345,0.13616099953651428,0.13839299976825714,93184000,0.13783499598503113
1983-08-26,0.13504500687122345,0.13616099953651428,0.13839299976825714,93184000,0.13783499598503113
1983-08-29,0.13392899930477142,0.13783499598503113,0.141183003783226,138297600,0.13950900733470917
1983-08-29,0.13392899930477142,0.13783499598503113,0.141183003783226,138297600,0.13950900733470917
1983-08-29,0.13392899930477142,0.13783499598503113,0.141183003783226,138297600,0.13950900733470917
1983-08-30,0.13950900733470917,0.13950900733470917,0.14955399930477142,233945600,0.14676299691200256
1983-08-30,0.13950900733470917,0.13950900733470917,0.14955399930477142,233945600,0.14676299691200256
1983-08-30,0.13950900733470917,0.13950900733470917,0.14955399930477142,233945600,0.14676299691200256
1983-08-31,0.1478790044784546,0.1478790044784546,0.16629500687122345,200233600,0.16629500687122345
1983-08-31,0.1478790044784546,0.1478790044784546,0.16629500687122345,200233600,0.16629500687122345
1983-08-31,0.1478790044784546,0.1478790044784546,0.16629500687122345,200233600,0.16629500687122345
1983-09-01,0.15848200023174286,0.16629500687122345,0.171875,218131200,0.16238799691200256
1983-09-01,0.15848200023174286,0.16629500687122345,0.171875,218131200,0.16238799691200256
1983-09-01,0.15848200023174286,0.16629500687122345,0.171875,218131200,0.16238799691200256
1983-09-02,0.16182999312877655,0.16238799691200256,0.16964299976825714,129337600,0.16964299976825714
1983-09-02,0.16182999312877655,0.16238799691200256,0.16964299976825714,129337600,0.16964299976825714
1983-09-02,0.16182999312877655,0.16238799691200256,0.16964299976825714,129337600,0.16964299976825714
1983-09-06,0.17299099266529083,0.17299099266529083,0.17745499312877655,181686400,0.1757809966802597
1983-09-06,0.17299099266529083,0.17299099266529083,0.17745499312877655,181686400,0.1757809966802597
1983-09-06,0.17299099266529083,0.17299099266529083,0.17745499312877655,181686400,0.1757809966802597
1983-09-07,0.15122799575328827,0.1752229928970337,0.1752229928970337,384854400,0.15457600355148315
1983-09-07,0.15122799575328827,0.1752229928970337,0.1752229928970337,384854400,0.15457600355148315
1983-09-07,0.15122799575328827,0.1752229928970337,0.1752229928970337,384854400,0.15457600355148315
1983-09-08,0.13950900733470917,0.15457600355148315,0.15625,307059200,0.14174099266529083
1983-09-08,0.13950900733470917,0.15457600355148315,0.15625,307059200,0.14174099266529083
1983-09-08,0.13950900733470917,0.15457600355148315,0.15625,307059200,0.14174099266529083
1983-09-09,0.13616099953651428,0.14174099266529083,0.14229899644851685,212688000,0.1367190033197403
1983-09-09,0.13616099953651428,0.14174099266529083,0.14229899644851685,212688000,0.1367190033197403
1983-09-09,0.13616099953651428,0.14174099266529083,0.14229899644851685,212688000,0.1367190033197403
1983-09-12,0.13504500687122345,0.1367190033197403,0.14508900046348572,266313600,0.1367190033197403
1983-09-12,0.13504500687122345,0.1367190033197403,0.14508900046348572,266313600,0.1367190033197403
1983-09-12,0.13504500687122345,0.1367190033197403,0.14508900046348572,266313600,0.1367190033197403
1983-09-13,0.13560299575328827,0.1367190033197403,0.14508900046348572,204176000,0.14285700023174286
1983-09-13,0.13560299575328827,0.1367190033197403,0.14508900046348572,204176000,0.14285700023174286
1983-09-13,0.13560299575328827,0.1367190033197403,0.14508900046348572,204176000,0.14285700023174286
1983-09-14,0.13839299976825714,0.14285700023174286,0.14620499312877655,181529600,0.141183003783226
1983-09-14,0.13839299976825714,0.14285700023174286,0.14620499312877655,181529600,0.141183003783226
1983-09-14,0.13839299976825714,0.14285700023174286,0.14620499312877655,181529600,0.141183003783226
1983-09-15,0.1328130066394806,0.141183003783226,0.14174099266529083,158838400,0.13448700308799744
1983-09-15,0.1328130066394806,0.141183003783226,0.14174099266529083,158838400,0.13448700308799744
1983-09-15,0.1328130066394806,0.141183003783226,0.14174099266529083,158838400,0.13448700308799744
1983-09-16,0.13002200424671173,0.13448700308799744,0.13448700308799744,225747200,0.13113799691200256
1983-09-16,0.13002200424671173,0.13448700308799744,0.13448700308799744,225747200,0.13113799691200256
1983-09-16,0.13002200424671173,0.13448700308799744,0.13448700308799744,225747200,0.13113799691200256
1983-09-19,0.13057999312877655,0.13113799691200256,0.1439729928970337,201980800,0.14285700023174286
1983-09-19,0.13057999312877655,0.13113799691200256,0.1439729928970337,201980800,0.14285700023174286
1983-09-19,0.13057999312877655,0.13113799691200256,0.1439729928970337,201980800,0.14285700023174286
1983-09-20,0.14285700023174286,0.14285700023174286,0.14955399930477142,226419200,0.14341500401496887
1983-09-20,0.14285700023174286,0.14285700023174286,0.14955399930477142,226419200,0.14341500401496887
1983-09-20,0.14285700023174286,0.14285700023174286,0.14955399930477142,226419200,0.14341500401496887
1983-09-21,0.140066996216774,0.14341500401496887,0.14564700424671173,106355200,0.140625
1983-09-21,0.140066996216774,0.14341500401496887,0.14564700424671173,106355200,0.140625
1983-09-21,0.140066996216774,0.14341500401496887,0.14564700424671173,106355200,0.140625
1983-09-22,0.13895100355148315,0.140625,0.14564700424671173,144121600,0.14508900046348572
1983-09-22,0.13895100355148315,0.140625,0.14564700424671173,144121600,0.14508900046348572
1983-09-22,0.13895100355148315,0.140625,0.14564700424671173,144121600,0.14508900046348572
1983-09-23,0.09933000057935715,0.11160700023174286,0.11160700023174286,2832345600,0.10825899988412857
1983-09-23,0.09933000057935715,0.11160700023174286,0.11160700023174286,2832345600,0.10825899988412857
1983-09-23,0.09933000057935715,0.11160700023174286,0.11160700023174286,2832345600,0.10825899988412857
1983-09-26,0.10881700366735458,0.10881700366735458,0.11551299691200256,768768000,0.11104899644851685
1983-09-26,0.10881700366735458,0.10881700366735458,0.11551299691200256,768768000,0.11104899644851685
1983-09-26,0.10881700366735458,0.10881700366735458,0.11551299691200256,768768000,0.11104899644851685
1983-09-27,0.10267899930477142,0.11104899644851685,0.11160700023174286,417110400,0.10491099953651428
1983-09-27,0.10267899930477142,0.11104899644851685,0.11160700023174286,417110400,0.10491099953651428
1983-09-27,0.10267899930477142,0.11104899644851685,0.11160700023174286,417110400,0.10491099953651428
1983-09-28,0.09877199679613113,0.10491099953651428,0.10491099953651428,373497600,0.10212100297212601
1983-09-28,0.09877199679613113,0.10491099953651428,0.10491099953651428,373497600,0.10212100297212601
1983-09-28,0.09877199679613113,0.10491099953651428,0.10491099953651428,373497600,0.10212100297212601
1983-09-29,0.10100399702787399,0.10212100297212601,0.10602699965238571,282777600,0.1015629991889
1983-09-29,0.10100399702787399,0.10212100297212601,0.10602699965238571,282777600,0.1015629991889
1983-09-29,0.10100399702787399,0.10212100297212601,0.10602699965238571,282777600,0.1015629991889
1983-09-30,0.10044600069522858,0.1015629991889,0.1054690033197403,117868800,0.10323700308799744
1983-09-30,0.10044600069522858,0.1015629991889,0.1054690033197403,117868800,0.10323700308799744
1983-09-30,0.10044600069522858,0.1015629991889,0.1054690033197403,117868800,0.10323700308799744
1983-10-03,0.10100399702787399,0.10323700308799744,0.10491099953651428,152902400,0.10323700308799744
1983-10-03,0.10100399702787399,0.10323700308799744,0.10491099953651428,152902400,0.10323700308799744
1983-10-03,0.10100399702787399,0.10323700308799744,0.10491099953651428,152902400,0.10323700308799744
1983-10-04,0.1015629991889,0.10323700308799744,0.1054690033197403,169612800,0.10212100297212601
1983-10-04,0.1015629991889,0.10323700308799744,0.1054690033197403,169612800,0.10212100297212601
1983-10-04,0.1015629991889,0.10323700308799744,0.1054690033197403,169612800,0.10212100297212601
1983-10-05,0.09877199679613113,0.10212100297212601,0.10379499942064285,190668800,0.10044600069522858
1983-10-05,0.09877199679613113,0.10212100297212601,0.10379499942064285,190668800,0.10044600069522858
1983-10-05,0.09877199679613113,0.10212100297212601,0.10379499942064285,190668800,0.10044600069522858
1983-10-06,0.09709800034761429,0.10044600069522858,0.10212100297212601,232937600,0.09933000057935715
1983-10-06,0.09709800034761429,0.10044600069522858,0.10212100297212601,232937600,0.09933000057935715
1983-10-06,0.09709800034761429,0.10044600069522858,0.10212100297212601,232937600,0.09933000057935715
1983-10-07,0.0898440033197403,0.09933000057935715,0.10602699965238571,246332800,0.09096000343561172
1983-10-07,0.0898440033197403,0.09933000057935715,0.10602699965238571,246332800,0.09096000343561172
1983-10-07,0.0898440033197403,0.09933000057935715,0.10602699965238571,246332800,0.09096000343561172
1983-10-10,0.0820309966802597,0.0898440033197403,0.0898440033197403,517126400,0.08816999942064285
1983-10-10,0.0820309966802597,0.0898440033197403,0.0898440033197403,517126400,0.08816999942064285
1983-10-10,0.0820309966802597,0.0898440033197403,0.0898440033197403,517126400,0.08816999942064285
1983-10-11,0.08537899702787399,0.08816999942064285,0.08872800320386887,252761600,0.08649600297212601
1983-10-11,0.08537899702787399,0.08816999942064285,0.08872800320386887,252761600,0.08649600297212601
1983-10-11,0.08537899702787399,0.08816999942064285,0.08872800320386887,252761600,0.08649600297212601
1983-10-12,0.0859379991889,0.08649600297212601,0.09486600011587143,472617600,0.09430799633264542
1983-10-12,0.0859379991889,0.08649600297212601,0.09486600011587143,472617600,0.09430799633264542
1983-10-12,0.0859379991889,0.08649600297212601,0.09486600011587143,472617600,0.09430799633264542
1983-10-13,0.09709800034761429,0.09709800034761429,0.10714299976825714,420515200,0.10267899930477142
1983-10-13,0.09709800034761429,0.09709800034761429,0.10714299976825714,420515200,0.10267899930477142
1983-10-13,0.09709800034761429,0.09709800034761429,0.10714299976825714,420515200,0.10267899930477142
1983-10-14,0.10044600069522858,0.10267899930477142,0.10602699965238571,279260800,0.1015629991889
1983-10-14,0.10044600069522858,0.10267899930477142,0.10602699965238571,279260800,0.1015629991889
1983-10-14,0.10044600069522858,0.10267899930477142,0.10602699965238571,279260800,0.1015629991889
1983-10-17,0.09319200366735458,0.1015629991889,0.1015629991889,219116800,0.09375
1983-10-17,0.09319200366735458,0.1015629991889,0.1015629991889,219116800,0.09375
1983-10-17,0.09319200366735458,0.1015629991889,0.1015629991889,219116800,0.09375
1983-10-18,0.08426299691200256,0.09263399988412857,0.09263399988412857,382972800,0.08649600297212601
1983-10-18,0.08426299691200256,0.09263399988412857,0.09263399988412857,382972800,0.08649600297212601
1983-10-18,0.08426299691200256,0.09263399988412857,0.09263399988412857,382972800,0.08649600297212601
1983-10-19,0.08537899702787399,0.08649600297212601,0.09933000057935715,287392000,0.09598200023174286
1983-10-19,0.08537899702787399,0.08649600297212601,0.09933000057935715,287392000,0.09598200023174286
1983-10-19,0.08537899702787399,0.08649600297212601,0.09933000057935715,287392000,0.09598200023174286
1983-10-20,0.08872800320386887,0.09598200023174286,0.09877199679613113,131689600,0.09096000343561172
1983-10-20,0.08872800320386887,0.09598200023174286,0.09877199679613113,131689600,0.09096000343561172
1983-10-20,0.08872800320386887,0.09598200023174286,0.09877199679613113,131689600,0.09096000343561172
1983-10-21,0.08761200308799744,0.09096000343561172,0.09319200366735458,157001600,0.08872800320386887
1983-10-21,0.08761200308799744,0.09096000343561172,0.09319200366735458,157001600,0.08872800320386887
1983-10-21,0.08761200308799744,0.09096000343561172,0.09319200366735458,157001600,0.08872800320386887
1983-10-24,0.07979899644851685,0.08872800320386887,0.09430799633264542,259392000,0.09430799633264542
1983-10-24,0.07979899644851685,0.08872800320386887,0.09430799633264542,259392000,0.09430799633264542
1983-10-24,0.07979899644851685,0.08872800320386887,0.09430799633264542,259392000,0.09430799633264542
1983-10-25,0.09375,0.09430799633264542,0.0976559966802597,168448000,0.09486600011587143
1983-10-25,0.09375,0.09430799633264542,0.0976559966802597,168448000,0.09486600011587143
1983-10-25,0.09375,0.09430799633264542,0.0976559966802597,168448000,0.09486600011587143
1983-10-26,0.08928599953651428,0.09486600011587143,0.09598200023174286,128912000,0.0898440033197403
1983-10-26,0.08928599953651428,0.09486600011587143,0.09598200023174286,128912000,0.0898440033197403
1983-10-26,0.08928599953651428,0.09486600011587143,0.09598200023174286,128912000,0.0898440033197403
1983-10-27,0.0898440033197403,0.0898440033197403,0.09653999656438828,97843200,0.09430799633264542
1983-10-27,0.0898440033197403,0.0898440033197403,0.09653999656438828,97843200,0.09430799633264542
1983-10-27,0.0898440033197403,0.0898440033197403,0.09653999656438828,97843200,0.09430799633264542
1983-10-28,0.09096000343561172,0.09430799633264542,0.09542399644851685,81200000,0.09319200366735458
1983-10-28,0.09096000343561172,0.09430799633264542,0.09542399644851685,81200000,0.09319200366735458
1983-10-28,0.09096000343561172,0.09430799633264542,0.09542399644851685,81200000,0.09319200366735458
1983-10-31,0.09430799633264542,0.09430799633264542,0.10267899930477142,173174400,0.10100399702787399
1983-10-31,0.09430799633264542,0.09430799633264542,0.10267899930477142,173174400,0.10100399702787399
1983-10-31,0.09430799633264542,0.09430799633264542,0.10267899930477142,173174400,0.10100399702787399
1983-11-01,0.09653999656438828,0.10100399702787399,0.10714299976825714,328384000,0.10267899930477142
1983-11-01,0.09653999656438828,0.10100399702787399,0.10714299976825714,328384000,0.10267899930477142
1983-11-01,0.09653999656438828,0.10100399702787399,0.10714299976825714,328384000,0.10267899930477142
1983-11-02,0.10267899930477142,0.10267899930477142,0.10770100355148315,202473600,0.10491099953651428
1983-11-02,0.10267899930477142,0.10267899930477142,0.10770100355148315,202473600,0.10491099953651428
